FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
51171.0,Shenandoah,Virginia,US,2020-09-07 04:28:30,38.85905135,-78.56813762,776,50,0,726,"Shenandoah, Virginia, US",1779.1636096845195,6.443298969072165,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51173.0,Smyth,Virginia,US,2020-09-07 04:28:30,36.84455636,-81.53344948,313,5,0,308,"Smyth, Virginia, US",1039.7289396757906,1.597444089456869,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51175.0,Southampton,Virginia,US,2020-09-07 04:28:30,36.72231125,-77.10642712,376,13,0,363,"Southampton, Virginia, US",2132.6073393454712,3.4574468085106385,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51177.0,Spotsylvania,Virginia,US,2020-09-07 04:28:30,38.18574462,-77.655399,1885,39,0,1846,"Spotsylvania, Virginia, US",1383.8417208090152,2.0689655172413794,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51179.0,Stafford,Virginia,US,2020-09-07 04:28:30,38.41758738,-77.45917053,1769,13,0,1756,"Stafford, Virginia, US",1157.1015554479925,0.7348784624081401,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51790.0,Staunton,Virginia,US,2020-09-07 04:28:30,38.15965544,-79.05979937,179,0,0,179,"Staunton, Virginia, US",717.95283170223,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51800.0,Suffolk,Virginia,US,2020-09-07 04:28:30,36.70155394,-76.63603554,1728,63,0,1665,"Suffolk, Virginia, US",1876.058539974812,3.6458333333333335,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51181.0,Surry,Virginia,US,2020-09-07 04:28:30,37.11781893,-76.88450012,87,3,0,84,"Surry, Virginia, US",1354.7181563375896,3.4482758620689653,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51183.0,Sussex,Virginia,US,2020-09-07 04:28:30,36.92432914,-77.25791182,353,9,0,344,"Sussex, Virginia, US",3163.365893001165,2.54957507082153,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51185.0,Tazewell,Virginia,US,2020-09-07 04:28:30,37.12191123,-81.56685568,210,2,0,208,"Tazewell, Virginia, US",517.3050868333538,0.9523809523809524,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
90051.0,Unassigned,Virginia,US,2020-09-07 04:28:30,,,0,0,0,0,"Unassigned, Virginia, US",,,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51810.0,Virginia Beach,Virginia,US,2020-09-07 04:28:30,36.73285734,-76.04566934,6223,71,0,6152,"Virginia Beach, Virginia, US",1382.968793752528,1.1409288124698698,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51187.0,Warren,Virginia,US,2020-09-07 04:28:30,38.90847745,-78.20280433,394,6,0,388,"Warren, Virginia, US",980.977990240016,1.5228426395939083,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51191.0,Washington,Virginia,US,2020-09-07 04:28:30,36.72341572,-81.95666289,416,9,0,407,"Washington, Virginia, US",774.0975065128396,2.1634615384615383,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51820.0,Waynesboro,Virginia,US,2020-09-07 04:28:30,38.06451466,-78.90293905,225,3,0,222,"Waynesboro, Virginia, US",994.2554131683606,1.3333333333333333,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51193.0,Westmoreland,Virginia,US,2020-09-07 04:28:30,38.11021557,-76.80213247,232,3,0,229,"Westmoreland, Virginia, US",1287.8157091312794,1.293103448275862,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51830.0,Williamsburg,Virginia,US,2020-09-07 04:28:30,37.28131268,-76.70905141,157,6,0,151,"Williamsburg, Virginia, US",1049.8863180419955,3.821656050955414,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51840.0,Winchester,Virginia,US,2020-09-07 04:28:30,39.17054517,-78.17325058,459,4,0,455,"Winchester, Virginia, US",1634.7318185055915,0.8714596949891068,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51195.0,Wise,Virginia,US,2020-09-07 04:28:30,36.9746148,-82.62410519,358,5,0,353,"Wise, Virginia, US",957.6545488591072,1.3966480446927374,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51197.0,Wythe,Virginia,US,2020-09-07 04:28:30,36.91582035,-81.07834059,191,3,0,188,"Wythe, Virginia, US",665.8764467996095,1.5706806282722514,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
51199.0,York,Virginia,US,2020-09-07 04:28:30,37.24374789,-76.54412815,486,6,0,480,"York, Virginia, US",711.7750439367311,1.2345679012345678,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53001.0,Adams,Washington,US,2020-09-07 04:28:30,46.98299757,-118.5601734,707,10,0,697,"Adams, Washington, US",3538.007306210279,1.4144271570014144,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53003.0,Asotin,Washington,US,2020-09-07 04:28:30,46.18894415,-117.2022851,58,2,0,56,"Asotin, Washington, US",256.8417323532017,3.4482758620689653,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53005.0,Benton,Washington,US,2020-09-07 04:28:30,46.23946995,-119.5120834,4231,122,0,4109,"Benton, Washington, US",2070.0621361123344,2.8834790829591115,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53007.0,Chelan,Washington,US,2020-09-07 04:28:30,47.87046092,-120.6173956,1858,15,0,1843,"Chelan, Washington, US",2406.7357512953367,0.8073196986006459,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53009.0,Clallam,Washington,US,2020-09-07 04:28:30,48.04754642,-123.9226319,211,1,0,210,"Clallam, Washington, US",272.8530602216446,0.4739336492890995,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53011.0,Clark,Washington,US,2020-09-07 04:28:30,45.77568046,-122.4829204,2319,65,0,2254,"Clark, Washington, US",474.9703527561184,2.802932298404485,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53013.0,Columbia,Washington,US,2020-09-07 04:28:30,46.29442881,-117.9051983,14,1,0,13,"Columbia, Washington, US",351.3174404015056,7.142857142857143,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53015.0,Cowlitz,Washington,US,2020-09-07 04:28:30,46.19074721,-122.6782231,561,6,0,555,"Cowlitz, Washington, US",507.2653784597578,1.0695187165775402,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53017.0,Douglas,Washington,US,2020-09-07 04:28:30,47.7361335,-119.692937,1209,8,0,1201,"Douglas, Washington, US",2783.8541067028946,0.6617038875103392,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53019.0,Ferry,Washington,US,2020-09-07 04:28:30,48.471143100000006,-118.5154041,28,0,0,28,"Ferry, Washington, US",367.1168218172282,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53021.0,Franklin,Washington,US,2020-09-07 04:28:30,46.53351425,-118.9018212,4073,57,0,4016,"Franklin, Washington, US",4277.372876016047,1.3994598575988215,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53023.0,Garfield,Washington,US,2020-09-07 04:28:30,46.43197502,-117.5454032,4,0,0,4,"Garfield, Washington, US",179.77528089887642,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53025.0,Grant,Washington,US,2020-09-07 04:28:30,47.20753737,-119.4500749,2506,19,0,2487,"Grant, Washington, US",2564.128799893588,0.7581803671189146,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53027.0,Grays Harbor,Washington,US,2020-09-07 04:28:30,47.14003705,-123.7820567,313,7,0,306,"Grays Harbor, Washington, US",416.9941780685043,2.236421725239617,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53029.0,Island,Washington,US,2020-09-07 04:28:30,48.14713305,-122.5216407,274,10,0,264,"Island, Washington, US",321.81910008104205,3.6496350364963503,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53031.0,Jefferson,Washington,US,2020-09-07 04:28:30,47.75003077,-123.56097040000002,70,0,0,70,"Jefferson, Washington, US",217.2496198131653,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53033.0,King,Washington,US,2020-09-07 04:28:30,47.49137892,-121.8346131,20473,735,0,19738,"King, Washington, US",908.7874459224196,3.5900942705026133,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53035.0,Kitsap,Washington,US,2020-09-07 04:28:30,47.63479026,-122.6436061,1045,11,0,1034,"Kitsap, Washington, US",384.9369918923797,1.0526315789473684,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53037.0,Kittitas,Washington,US,2020-09-07 04:28:30,47.12521214,-120.679439,458,21,0,437,"Kittitas, Washington, US",955.4605194534264,4.585152838427947,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53039.0,Klickitat,Washington,US,2020-09-07 04:28:30,45.87325839,-120.7913598,198,2,0,196,"Klickitat, Washington, US",882.9431438127091,1.0101010101010102,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53041.0,Lewis,Washington,US,2020-09-07 04:28:30,46.57756476,-122.3925769,393,4,0,389,"Lewis, Washington, US",486.9466093399581,1.0178117048346056,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53043.0,Lincoln,Washington,US,2020-09-07 04:28:30,47.57705241,-118.4194388,33,1,0,32,"Lincoln, Washington, US",301.67291342901547,3.0303030303030303,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53045.0,Mason,Washington,US,2020-09-07 04:28:30,47.35007586,-123.1863685,342,2,0,340,"Mason, Washington, US",512.2214234363767,0.5847953216374269,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53047.0,Okanogan,Washington,US,2020-09-07 04:28:30,48.54855019,-119.7387224,1005,10,0,995,"Okanogan, Washington, US",2379.0923940061075,0.9950248756218906,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53049.0,Pacific,Washington,US,2020-09-07 04:28:30,46.55418369,-123.7285716,69,2,0,67,"Pacific, Washington, US",307.06243602865914,2.898550724637681,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53051.0,Pend Oreille,Washington,US,2020-09-07 04:28:30,48.53234021,-117.2741804,58,0,0,58,"Pend Oreille, Washington, US",422.6173127368114,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53053.0,Pierce,Washington,US,2020-09-07 04:28:30,47.03892768,-122.1405958,7142,175,0,6967,"Pierce, Washington, US",789.1887113527371,2.450294035284234,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53055.0,San Juan,Washington,US,2020-09-07 04:28:30,48.60182783,-122.96745,29,0,0,29,"San Juan, Washington, US",164.94141735866228,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53057.0,Skagit,Washington,US,2020-09-07 04:28:30,48.48171488,-121.766131,1077,22,0,1055,"Skagit, Washington, US",833.5590727913007,2.042711234911792,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53059.0,Skamania,Washington,US,2020-09-07 04:28:30,46.02408726,-121.9164403,61,1,0,60,"Skamania, Washington, US",504.8415128693205,1.639344262295082,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53061.0,Snohomish,Washington,US,2020-09-07 04:28:30,48.04615983,-121.7170703,6472,200,0,6272,"Snohomish, Washington, US",787.2684388316021,3.0902348578491967,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53063.0,Spokane,Washington,US,2020-09-07 04:28:30,47.62113146,-117.4046494,5581,135,0,5446,"Spokane, Washington, US",1067.5251244266428,2.4189213402616017,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53065.0,Stevens,Washington,US,2020-09-07 04:28:30,48.40035475,-117.8542701,133,1,0,132,"Stevens, Washington, US",290.88205060910263,0.7518796992481203,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53067.0,Thurston,Washington,US,2020-09-07 04:28:30,46.9291895,-122.8290656,999,15,0,984,"Thurston, Washington, US",343.8472340777047,1.5015015015015014,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
90053.0,Unassigned,Washington,US,2020-09-07 04:28:30,,,253,1,0,252,"Unassigned, Washington, US",,0.3952569169960474,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53069.0,Wahkiakum,Washington,US,2020-09-07 04:28:30,46.29180039999999,-123.4250831,6,0,0,6,"Wahkiakum, Washington, US",133.6898395721925,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53071.0,Walla Walla,Washington,US,2020-09-07 04:28:30,46.23040051,-118.4775539,798,2,0,796,"Walla Walla, Washington, US",1313.3640552995391,0.2506265664160401,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53073.0,Whatcom,Washington,US,2020-09-07 04:28:30,48.82227976,-121.7490018,1149,34,0,1115,"Whatcom, Washington, US",501.20612265373154,2.959094865100087,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53075.0,Whitman,Washington,US,2020-09-07 04:28:30,46.90022523,-117.5241763,844,0,0,844,"Whitman, Washington, US",1684.4962478045666,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
53077.0,Yakima,Washington,US,2020-09-07 04:28:30,46.45738486,-120.7380126,11241,251,0,10990,"Yakima, Washington, US",4480.753209791408,2.2328974290543546,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54001.0,Barbour,West Virginia,US,2020-09-07 04:28:30,39.1307219,-80.00350858,35,1,0,34,"Barbour, West Virginia, US",212.8824280761511,2.857142857142857,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54003.0,Berkeley,West Virginia,US,2020-09-07 04:28:30,39.46704621,-78.02414609,825,11,0,814,"Berkeley, West Virginia, US",692.2825183979323,1.3333333333333333,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54005.0,Boone,West Virginia,US,2020-09-07 04:28:30,38.01974191,-81.69888019,154,0,0,154,"Boone, West Virginia, US",717.7144987649718,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54007.0,Braxton,West Virginia,US,2020-09-07 04:28:30,38.70036159,-80.72011184,9,0,0,9,"Braxton, West Virginia, US",64.48377158415133,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54009.0,Brooke,West Virginia,US,2020-09-07 04:28:30,40.27367263,-80.57915332,102,2,0,100,"Brooke, West Virginia, US",464.9254751811842,1.96078431372549,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54011.0,Cabell,West Virginia,US,2020-09-07 04:28:30,38.42424062,-82.23855912,580,8,0,572,"Cabell, West Virginia, US",630.8118984175322,1.3793103448275863,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54013.0,Calhoun,West Virginia,US,2020-09-07 04:28:30,38.84315422,-81.11934872,17,0,0,17,"Calhoun, West Virginia, US",239.13349275566185,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54015.0,Clay,West Virginia,US,2020-09-07 04:28:30,38.46231092,-81.07652217,29,2,0,27,"Clay, West Virginia, US",340.85566525622943,6.896551724137931,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54017.0,Doddridge,West Virginia,US,2020-09-07 04:28:30,39.27057157,-80.70671527,11,0,0,11,"Doddridge, West Virginia, US",130.20833333333334,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54019.0,Fayette,West Virginia,US,2020-09-07 04:28:30,38.02974928,-81.08286634,412,10,0,402,"Fayette, West Virginia, US",971.5606282129888,2.4271844660194173,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54021.0,Gilmer,West Virginia,US,2020-09-07 04:28:30,38.9251277,-80.85952723,20,0,0,20,"Gilmer, West Virginia, US",255.65639780135496,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54023.0,Grant,West Virginia,US,2020-09-07 04:28:30,39.10314817,-79.19440518,144,6,0,138,"Grant, West Virginia, US",1244.8132780082988,4.166666666666667,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54025.0,Greenbrier,West Virginia,US,2020-09-07 04:28:30,37.9463652,-80.45335881,106,3,0,103,"Greenbrier, West Virginia, US",305.8103975535168,2.830188679245283,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54027.0,Hampshire,West Virginia,US,2020-09-07 04:28:30,39.32103553,-78.60826476,93,1,0,92,"Hampshire, West Virginia, US",401.294498381877,1.075268817204301,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54029.0,Hancock,West Virginia,US,2020-09-07 04:28:30,40.51943859,-80.57461608,126,0,0,126,"Hancock, West Virginia, US",437.3481430059008,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54031.0,Hardy,West Virginia,US,2020-09-07 04:28:30,39.00683177,-78.85855301,75,0,0,75,"Hardy, West Virginia, US",544.4250871080139,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54033.0,Harrison,West Virginia,US,2020-09-07 04:28:30,39.2853852,-80.37919577,297,2,0,295,"Harrison, West Virginia, US",441.5962888069466,0.6734006734006734,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54035.0,Jackson,West Virginia,US,2020-09-07 04:28:30,38.84263974,-81.68148753,211,20,0,191,"Jackson, West Virginia, US",738.3818589025756,9.47867298578199,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54037.0,Jefferson,West Virginia,US,2020-09-07 04:28:30,39.30776166,-77.86014147,388,4,0,384,"Jefferson, West Virginia, US",678.962657053862,1.0309278350515465,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54039.0,Kanawha,West Virginia,US,2020-09-07 04:28:30,38.33860077,-81.52857054,1686,44,0,1642,"Kanawha, West Virginia, US",946.5316296512542,2.6097271648873077,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54041.0,Lewis,West Virginia,US,2020-09-07 04:28:30,38.9947249,-80.49988181,36,2,0,34,"Lewis, West Virginia, US",226.3154586031307,5.555555555555555,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54043.0,Lincoln,West Virginia,US,2020-09-07 04:28:30,38.172154,-82.07017953,126,2,0,124,"Lincoln, West Virginia, US",617.3746876378068,1.5873015873015872,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54045.0,Logan,West Virginia,US,2020-09-07 04:28:30,37.8299889,-81.93528571,520,34,0,486,"Logan, West Virginia, US",1624.0357287860334,6.538461538461538,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54049.0,Marion,West Virginia,US,2020-09-07 04:28:30,39.50984542,-80.24244659,228,2,0,226,"Marion, West Virginia, US",406.6200599229562,0.8771929824561403,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54051.0,Marshall,West Virginia,US,2020-09-07 04:28:30,39.86064362,-80.66591062,133,1,0,132,"Marshall, West Virginia, US",435.622809603354,0.7518796992481203,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54053.0,Mason,West Virginia,US,2020-09-07 04:28:30,38.77071799,-82.02524219,120,1,0,119,"Mason, West Virginia, US",452.5569467491326,0.8333333333333334,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54047.0,McDowell,West Virginia,US,2020-09-07 04:28:30,37.38002939,-81.65083669,74,1,0,73,"McDowell, West Virginia, US",419.88197911938266,1.351351351351351,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54055.0,Mercer,West Virginia,US,2020-09-07 04:28:30,37.40481169,-81.11023142,349,24,0,325,"Mercer, West Virginia, US",593.9616733040607,6.876790830945558,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54057.0,Mineral,West Virginia,US,2020-09-07 04:28:30,39.41561583,-78.94104895,147,4,0,143,"Mineral, West Virginia, US",547.119249665029,2.7210884353741496,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54059.0,Mingo,West Virginia,US,2020-09-07 04:28:30,37.73048351,-82.13338365,276,7,0,269,"Mingo, West Virginia, US",1178.27868852459,2.536231884057971,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54061.0,Monongalia,West Virginia,US,2020-09-07 04:28:30,39.63218457,-80.04766838,1371,5,0,1366,"Monongalia, West Virginia, US",1298.1479377343485,0.3646973012399708,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54063.0,Monroe,West Virginia,US,2020-09-07 04:28:30,37.56274716,-80.54577965,136,6,0,130,"Monroe, West Virginia, US",1024.482109227872,4.411764705882353,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54065.0,Morgan,West Virginia,US,2020-09-07 04:28:30,39.55439028,-78.26311676,40,0,0,40,"Morgan, West Virginia, US",223.66360993066428,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54067.0,Nicholas,West Virginia,US,2020-09-07 04:28:30,38.29617706,-80.79759588,57,3,0,54,"Nicholas, West Virginia, US",232.6910516002613,5.2631578947368425,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54069.0,Ohio,West Virginia,US,2020-09-07 04:28:30,40.0955451,-80.62203992,296,6,0,290,"Ohio, West Virginia, US",714.7859264446645,2.027027027027027,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54071.0,Pendleton,West Virginia,US,2020-09-07 04:28:30,38.68314479,-79.35084086,45,1,0,44,"Pendleton, West Virginia, US",645.7167455876022,2.2222222222222223,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54073.0,Pleasants,West Virginia,US,2020-09-07 04:28:30,39.37091679,-81.16771771,15,2,0,13,"Pleasants, West Virginia, US",201.07238605898124,13.333333333333334,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54075.0,Pocahontas,West Virginia,US,2020-09-07 04:28:30,38.32758728,-80.00993811,45,0,0,45,"Pocahontas, West Virginia, US",545.6529647144416,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54077.0,Preston,West Virginia,US,2020-09-07 04:28:30,39.46770987,-79.66712803,141,4,0,137,"Preston, West Virginia, US",421.7516152189519,2.8368794326241136,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54079.0,Putnam,West Virginia,US,2020-09-07 04:28:30,38.50782345,-81.9082131,340,0,0,340,"Putnam, West Virginia, US",602.3029229406554,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54081.0,Raleigh,West Virginia,US,2020-09-07 04:28:30,37.76936795,-81.2456041,390,4,0,386,"Raleigh, West Virginia, US",531.6176169899538,1.0256410256410255,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54083.0,Randolph,West Virginia,US,2020-09-07 04:28:30,38.769899,-79.87919615,228,1,0,227,"Randolph, West Virginia, US",794.5635128071093,0.4385964912280701,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
54085.0,Ritchie,West Virginia,US,2020-09-07 04:28:30,39.18094587,-81.06356878,6,0,0,6,"Ritchie, West Virginia, US",62.80092108017584,0.0,2020-09-06,09-06-2020.csv,2026-05-18 17:44:01.203170
