FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
48103.0,Crane,Texas,US,2020-10-16 04:24:01,31.43052248,-102.5143314,130,2,0,71,"Crane, Texas, US",1521.784448613717,2.73972602739726,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48105.0,Crockett,Texas,US,2020-10-16 04:24:01,30.72367027,-101.4134238,171,7,0,159,"Crockett, Texas, US",4792.147806004619,4.216867469879518,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48107.0,Crosby,Texas,US,2020-10-16 04:24:01,33.61431553,-101.3000364,165,5,0,97,"Crosby, Texas, US",1777.9327174481436,4.901960784313726,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48109.0,Culberson,Texas,US,2020-10-16 04:24:01,31.44506775,-104.5185739,80,2,0,75,"Culberson, Texas, US",3546.752648549056,2.5974025974025974,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48111.0,Dallam,Texas,US,2020-10-16 04:24:01,36.27787176,-102.6020725,342,10,0,307,"Dallam, Texas, US",4350.212707561411,3.154574132492113,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48113.0,Dallas,Texas,US,2020-10-16 04:24:01,32.76670599,-96.7779605,88102,1244,0,91604,"Dallas, Texas, US",3522.9533799073884,1.339824228847148,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48115.0,Dawson,Texas,US,2020-10-16 04:24:01,32.74255572,-101.9477242,483,13,0,659,"Dawson, Texas, US",5279.698302954117,1.934523809523809,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48123.0,DeWitt,Texas,US,2020-10-16 04:24:01,29.08101855,-97.3568117,858,42,0,1015,"DeWitt, Texas, US",5243.055555555556,3.9735099337748334,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48117.0,Deaf Smith,Texas,US,2020-10-16 04:24:01,34.96522957,-102.6054267,1202,25,0,939,"Deaf Smith, Texas, US",5197.886336676373,2.5933609958506225,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48119.0,Delta,Texas,US,2020-10-16 04:24:01,33.38570922,-95.66921122,42,0,0,32,"Delta, Texas, US",600.2626148940161,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48121.0,Denton,Texas,US,2020-10-16 04:24:01,33.20521901,-97.11691153,11726,162,0,14643,"Denton, Texas, US",1668.7199266912908,1.094224924012158,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48125.0,Dickens,Texas,US,2020-10-16 04:24:01,33.61616822,-100.7788855,73,2,0,49,"Dickens, Texas, US",2306.648575305292,3.92156862745098,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48127.0,Dimmit,Texas,US,2020-10-16 04:24:01,28.42270064,-99.75645095,247,7,0,271,"Dimmit, Texas, US",2745.950217305413,2.5179856115107917,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48129.0,Donley,Texas,US,2020-10-16 04:24:01,34.96517499,-100.8140093,81,1,0,80,"Donley, Texas, US",2471.018913971934,1.2345679012345678,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48131.0,Duval,Texas,US,2020-10-16 04:24:01,27.68184592,-98.50864568,439,20,0,449,"Duval, Texas, US",4203.638971049565,4.264392324093817,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48133.0,Eastland,Texas,US,2020-10-16 04:24:01,32.32743996,-98.83243566,255,6,0,211,"Eastland, Texas, US",1181.917211328976,2.7649769585253456,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48135.0,Ector,Texas,US,2020-10-16 04:24:01,31.86898877,-102.5429428,3921,106,0,5450,"Ector, Texas, US",3342.4977289544768,1.9078473722102232,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48137.0,Edwards,Texas,US,2020-10-16 04:24:01,29.98202582,-100.304252,63,2,0,66,"Edwards, Texas, US",3519.6687370600416,2.9411764705882355,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48141.0,El Paso,Texas,US,2020-10-16 04:24:01,31.76980765,-106.2363275,19231,564,0,29323,"El Paso, Texas, US",3561.206713709341,1.887108107203801,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48139.0,Ellis,Texas,US,2020-10-16 04:24:01,32.34894117,-96.79371841,4176,73,0,4611,"Ellis, Texas, US",2534.275480722409,1.5584970111016223,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48143.0,Erath,Texas,US,2020-10-16 04:24:01,32.23602653,-98.21773417,895,13,0,935,"Erath, Texas, US",2220.244507939482,1.371308016877637,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48145.0,Falls,Texas,US,2020-10-16 04:24:01,31.25350609,-96.93630086,574,5,0,618,"Falls, Texas, US",3601.780655605018,0.8025682182985554,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48147.0,Fannin,Texas,US,2020-10-16 04:24:01,33.59564294,-96.10751083,699,16,0,712,"Fannin, Texas, US",2049.89581573464,2.197802197802198,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48149.0,Fayette,Texas,US,2020-10-16 04:24:01,29.87788372,-96.92076062,549,21,0,628,"Fayette, Texas, US",2560.5618243509825,3.235747303543914,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48151.0,Fisher,Texas,US,2020-10-16 04:24:01,32.74281316,-100.4019302,79,3,0,82,"Fisher, Texas, US",2219.3211488250654,3.5294117647058822,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48153.0,Floyd,Texas,US,2020-10-16 04:24:01,34.07227468,-101.3031546,208,9,0,110,"Floyd, Texas, US",2083.333333333333,7.563025210084033,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48155.0,Foard,Texas,US,2020-10-16 04:24:01,33.97308618,-99.7767797,13,0,0,19,"Foard, Texas, US",1645.021645021645,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48157.0,Fort Bend,Texas,US,2020-10-16 04:24:01,29.52704478,-95.77219463,20538,303,0,16735,"Fort Bend, Texas, US",2099.082406047644,1.778377743866651,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48159.0,Franklin,Texas,US,2020-10-16 04:24:01,33.17653242,-95.21917243,175,6,0,162,"Franklin, Texas, US",1566.4335664335665,3.571428571428572,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48161.0,Freestone,Texas,US,2020-10-16 04:24:01,31.70422788,-96.15072516,476,4,0,430,"Freestone, Texas, US",2201.1462189988333,0.9216589861751152,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48163.0,Frio,Texas,US,2020-10-16 04:24:01,28.86751206,-99.10804207,914,9,0,993,"Frio, Texas, US",4934.502117600709,0.8982035928143712,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48165.0,Gaines,Texas,US,2020-10-16 04:24:01,32.74055318,-102.6353295,207,10,0,437,"Gaines, Texas, US",2079.8436627582355,2.237136465324385,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48167.0,Galveston,Texas,US,2020-10-16 04:24:01,29.40167322,-94.90469073,10904,166,0,11839,"Galveston, Texas, US",3508.8078237207683,1.3827571845064557,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48169.0,Garza,Texas,US,2020-10-16 04:24:01,33.17969345,-101.2984114,147,4,0,110,"Garza, Texas, US",1830.149301653556,3.508771929824561,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48171.0,Gillespie,Texas,US,2020-10-16 04:24:01,30.31824095,-98.94676915,344,10,0,332,"Gillespie, Texas, US",1267.229879946643,2.9239766081871346,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48173.0,Glasscock,Texas,US,2020-10-16 04:24:01,31.86942909,-101.5207776,17,0,0,11,"Glasscock, Texas, US",780.69552874379,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48175.0,Goliad,Texas,US,2020-10-16 04:24:01,28.65696592,-97.42760647,227,6,0,151,"Goliad, Texas, US",2050.1436406372422,3.821656050955414,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48177.0,Gonzales,Texas,US,2020-10-16 04:24:01,29.45634206,-97.49424032,1038,18,0,1073,"Gonzales, Texas, US",5235.878485386572,1.6498625114573786,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48179.0,Gray,Texas,US,2020-10-16 04:24:01,35.40081878,-100.8129222,456,9,0,374,"Gray, Texas, US",1749.9771543452434,2.349869451697128,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48181.0,Grayson,Texas,US,2020-10-16 04:24:01,33.62744998,-96.67753461,2220,58,0,2176,"Grayson, Texas, US",1640.090447244002,2.596239928379588,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48183.0,Gregg,Texas,US,2020-10-16 04:24:01,32.47940482,-94.81591935,1672,80,0,2325,"Gregg, Texas, US",1940.3767800233973,3.3264033264033266,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48185.0,Grimes,Texas,US,2020-10-16 04:24:01,30.54579585,-95.98902499,1087,34,0,1106,"Grimes, Texas, US",3947.368421052632,2.982456140350877,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48187.0,Guadalupe,Texas,US,2020-10-16 04:24:01,29.58165339,-97.94786822,3857,79,0,3696,"Guadalupe, Texas, US",2262.5519188238327,2.0927152317880795,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48189.0,Hale,Texas,US,2020-10-16 04:24:01,34.07044901,-101.8268114,832,59,0,2129,"Hale, Texas, US",6549.721606896965,2.696526508226691,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48191.0,Hall,Texas,US,2020-10-16 04:24:01,34.5307555,-100.6813852,51,1,0,35,"Hall, Texas, US",1214.5748987854251,2.7777777777777777,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48193.0,Hamilton,Texas,US,2020-10-16 04:24:01,31.70470573,-98.11083887,157,4,0,172,"Hamilton, Texas, US",2080.1323720600403,2.272727272727273,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48195.0,Hansford,Texas,US,2020-10-16 04:24:01,36.27743284,-101.3545796,218,6,0,178,"Hansford, Texas, US",3408.038525652899,3.260869565217391,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48197.0,Hardeman,Texas,US,2020-10-16 04:24:01,34.28944521,-99.74632408,82,1,0,53,"Hardeman, Texas, US",1372.9977116704806,1.851851851851852,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48199.0,Hardin,Texas,US,2020-10-16 04:24:01,30.33364686,-94.38931817,791,33,0,1355,"Hardin, Texas, US",2409.6385542168678,2.377521613832853,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48201.0,Harris,Texas,US,2020-10-16 04:24:01,29.85864939,-95.39339521,192100,2708,0,150269,"Harris, Texas, US",3245.6280863297143,1.7702007491322225,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48203.0,Harrison,Texas,US,2020-10-16 04:24:01,32.54935988,-94.36934071,1014,36,0,946,"Harrison, Texas, US",1475.5157543611858,3.665987780040733,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48205.0,Hartley,Texas,US,2020-10-16 04:24:01,35.84008013,-102.6029022,151,0,0,160,"Hartley, Texas, US",2869.440459110473,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48207.0,Haskell,Texas,US,2020-10-16 04:24:01,33.17823584,-99.73037358,109,3,0,72,"Haskell, Texas, US",1325.5567338282078,4.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48209.0,Hays,Texas,US,2020-10-16 04:24:01,30.05669873,-98.02944344,6317,70,0,6813,"Hays, Texas, US",2990.125591356743,1.0169984018596545,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48211.0,Hemphill,Texas,US,2020-10-16 04:24:01,35.83764858,-100.2703577,117,0,0,125,"Hemphill, Texas, US",3273.108143493061,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48213.0,Henderson,Texas,US,2020-10-16 04:24:01,32.21128872,-95.85846587,660,28,0,1099,"Henderson, Texas, US",1362.1475277082804,2.484472049689441,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48215.0,Hidalgo,Texas,US,2020-10-16 04:24:01,26.39418217,-98.18299696,40664,1892,0,32142,"Hidalgo, Texas, US",3917.776649664386,5.559146735617324,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48217.0,Hill,Texas,US,2020-10-16 04:24:01,31.99045053,-97.13423143,743,15,0,727,"Hill, Texas, US",2024.611858440885,2.0215633423180592,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48219.0,Hockley,Texas,US,2020-10-16 04:24:01,33.60771256,-102.3431676,583,11,0,440,"Hockley, Texas, US",1959.080839233743,2.4390243902439024,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48221.0,Hood,Texas,US,2020-10-16 04:24:01,32.42990927,-97.83242024,1121,33,0,1037,"Hood, Texas, US",1735.8013075288354,3.0841121495327104,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48223.0,Hopkins,Texas,US,2020-10-16 04:24:01,33.14875072,-95.56351139,466,21,0,452,"Hopkins, Texas, US",1275.4826879516772,4.439746300211416,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48225.0,Houston,Texas,US,2020-10-16 04:24:01,31.31925973,-95.42226208,413,11,0,379,"Houston, Texas, US",1698.0146290491118,2.8205128205128207,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48227.0,Howard,Texas,US,2020-10-16 04:24:01,32.30621324,-101.4356444,1336,19,0,984,"Howard, Texas, US",2735.653502072878,1.89431704885344,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48229.0,Hudspeth,Texas,US,2020-10-16 04:24:01,31.45628381,-105.388178,135,3,0,65,"Hudspeth, Texas, US",1391.7314776913631,4.411764705882353,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48231.0,Hunt,Texas,US,2020-10-16 04:24:01,33.12351514,-96.08551032,916,42,0,1777,"Hunt, Texas, US",1844.939854352192,2.308960967564596,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48233.0,Hutchinson,Texas,US,2020-10-16 04:24:01,35.84006574,-101.3546643,414,7,0,270,"Hutchinson, Texas, US",1322.9534817078995,2.527075812274368,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48235.0,Irion,Texas,US,2020-10-16 04:24:01,31.30375559,-100.982439,19,0,0,13,"Irion, Texas, US",846.3541666666666,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48237.0,Jack,Texas,US,2020-10-16 04:24:01,33.23377248,-98.17283469,117,3,0,144,"Jack, Texas, US",1645.2154448796866,2.0408163265306123,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48239.0,Jackson,Texas,US,2020-10-16 04:24:01,28.95472367,-96.57749563,605,16,0,619,"Jackson, Texas, US",4302.168021680217,2.5196850393700787,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48241.0,Jasper,Texas,US,2020-10-16 04:24:01,30.74685667,-94.02667579,875,33,0,474,"Jasper, Texas, US",1427.0032930845225,6.508875739644971,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48243.0,Jeff Davis,Texas,US,2020-10-16 04:24:01,30.71490589,-104.1399973,22,0,0,17,"Jeff Davis, Texas, US",747.5813544415128,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48245.0,Jefferson,Texas,US,2020-10-16 04:24:01,29.8832777,-94.16434171,6578,144,0,7806,"Jefferson, Texas, US",3160.2170413213285,1.8113207547169807,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48247.0,Jim Hogg,Texas,US,2020-10-16 04:24:01,27.04453923,-98.6968187,160,3,0,152,"Jim Hogg, Texas, US",2980.769230769231,1.935483870967742,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48249.0,Jim Wells,Texas,US,2020-10-16 04:24:01,27.73103938,-98.0904705,1781,43,0,1520,"Jim Wells, Texas, US",3860.975248258485,2.7511196417146517,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48251.0,Johnson,Texas,US,2020-10-16 04:24:01,32.37877812,-97.36615819,3146,59,0,3305,"Johnson, Texas, US",1913.3530887229333,1.7538644470868014,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48253.0,Jones,Texas,US,2020-10-16 04:24:01,32.73997145,-99.87861576,1048,1,0,573,"Jones, Texas, US",2858.138724294179,0.1742160278745644,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48255.0,Karnes,Texas,US,2020-10-16 04:24:01,28.90705334,-97.85960149,930,17,0,926,"Karnes, Texas, US",6044.4843279276965,1.8027571580063624,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48257.0,Kaufman,Texas,US,2020-10-16 04:24:01,32.599141700000004,-96.28734728,3127,51,0,3279,"Kaufman, Texas, US",2445.7599482938435,1.5315315315315314,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48259.0,Kendall,Texas,US,2020-10-16 04:24:01,29.94414155,-98.7113588,545,10,0,365,"Kendall, Texas, US",790.6221669372352,2.6666666666666665,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48261.0,Kenedy,Texas,US,2020-10-16 04:24:01,26.92601662,-97.66413984,8,2,0,5,"Kenedy, Texas, US",1732.673267326733,28.571428571428573,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48263.0,Kent,Texas,US,2020-10-16 04:24:01,33.18104136,-100.7780939,13,0,0,9,"Kent, Texas, US",1181.1023622047244,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48265.0,Kerr,Texas,US,2020-10-16 04:24:01,30.06040006,-99.34930144,677,13,0,645,"Kerr, Texas, US",1250.9505703422053,1.975683890577508,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48267.0,Kimble,Texas,US,2020-10-16 04:24:01,30.48678918,-99.74856473,55,1,0,19,"Kimble, Texas, US",461.1482591653216,5.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48269.0,King,Texas,US,2020-10-16 04:24:01,33.61643847,-100.2558057,6,0,0,1,"King, Texas, US",367.6470588235294,0.0,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48271.0,Kinney,Texas,US,2020-10-16 04:24:01,29.34967888,-100.4186638,65,1,0,61,"Kinney, Texas, US",1690.7553858740114,1.6129032258064515,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48273.0,Kleberg,Texas,US,2020-10-16 04:24:01,27.42435506,-97.69894948,1062,49,0,982,"Kleberg, Texas, US",3360.4954367666232,4.75266731328807,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48275.0,Knox,Texas,US,2020-10-16 04:24:01,33.60519951,-99.7422906,115,8,0,103,"Knox, Texas, US",3029.475982532751,7.207207207207207,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48283.0,La Salle,Texas,US,2020-10-16 04:24:01,28.34453111,-99.09908775,472,13,0,337,"La Salle, Texas, US",4654.255319148936,3.7142857142857135,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48277.0,Lamar,Texas,US,2020-10-16 04:24:01,33.66981763,-95.57404777,341,43,0,1498,"Lamar, Texas, US",3090.715818608476,2.790395846852693,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48279.0,Lamb,Texas,US,2020-10-16 04:24:01,34.06859623,-102.3516289,540,23,0,404,"Lamb, Texas, US",3311.87466066858,5.386416861826698,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48281.0,Lampasas,Texas,US,2020-10-16 04:24:01,31.19531316,-98.24206613,313,9,0,283,"Lampasas, Texas, US",1362.7030054134775,3.0821917808219177,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48285.0,Lavaca,Texas,US,2020-10-16 04:24:01,29.38508402,-96.93186692,987,36,0,1045,"Lavaca, Texas, US",5363.69951374417,3.330249768732655,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48287.0,Lee,Texas,US,2020-10-16 04:24:01,30.31120597,-96.97045773,334,14,0,221,"Lee, Texas, US",1363.1881199605546,5.957446808510638,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48289.0,Leon,Texas,US,2020-10-16 04:24:01,31.29872538,-95.9936328,307,10,0,296,"Leon, Texas, US",1758.216501953574,3.2679738562091503,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48291.0,Liberty,Texas,US,2020-10-16 04:24:01,30.15152688,-94.81205615,2524,53,0,2217,"Liberty, Texas, US",2573.1418401931555,2.3348017621145374,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48293.0,Limestone,Texas,US,2020-10-16 04:24:01,31.5454767,-96.58095444,581,16,0,629,"Limestone, Texas, US",2752.058710585826,2.48062015503876,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48295.0,Lipscomb,Texas,US,2020-10-16 04:24:01,36.27783108,-100.2733151,58,1,0,57,"Lipscomb, Texas, US",1793.9993813795236,1.7241379310344829,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48297.0,Live Oak,Texas,US,2020-10-16 04:24:01,28.35101362,-98.1246786,339,9,0,365,"Live Oak, Texas, US",3063.815843368559,2.406417112299465,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48299.0,Llano,Texas,US,2020-10-16 04:24:01,30.70645047,-98.68475262,138,2,0,158,"Llano, Texas, US",734.113328745125,1.25,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48301.0,Loving,Texas,US,2020-10-16 04:24:01,31.84947612,-103.5818571,1,0,0,0,"Loving, Texas, US",0.0,,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48303.0,Lubbock,Texas,US,2020-10-16 04:24:01,33.61008596,-101.8204789,10052,149,0,14526,"Lubbock, Texas, US",4725.19794313019,1.0153321976149914,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48305.0,Lynn,Texas,US,2020-10-16 04:24:01,33.17657705,-101.8162849,109,5,0,128,"Lynn, Texas, US",2234.9185010922533,3.7593984962406015,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48313.0,Madison,Texas,US,2020-10-16 04:24:01,30.96694679,-95.93003775,796,6,0,730,"Madison, Texas, US",5152.618314197704,0.8152173913043478,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48315.0,Marion,Texas,US,2020-10-16 04:24:01,32.79868409,-94.3566123,136,14,0,148,"Marion, Texas, US",1644.0024355591638,8.641975308641975,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48317.0,Martin,Texas,US,2020-10-16 04:24:01,32.30600051,-101.9513518,116,7,0,77,"Martin, Texas, US",1455.5536302200658,8.333333333333334,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48319.0,Mason,Texas,US,2020-10-16 04:24:01,30.71780434,-99.22629416,93,2,0,78,"Mason, Texas, US",1871.7828731867105,2.5,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48321.0,Matagorda,Texas,US,2020-10-16 04:24:01,28.81955746,-96.01230294,1095,51,0,1031,"Matagorda, Texas, US",2952.814998771935,4.713493530499076,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48323.0,Maverick,Texas,US,2020-10-16 04:24:01,28.7429195,-100.3157686,3203,140,0,3698,"Maverick, Texas, US",6535.880930486019,3.6477331943720688,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48307.0,McCulloch,Texas,US,2020-10-16 04:24:01,31.1925468,-99.34682807,192,4,0,179,"McCulloch, Texas, US",2292.084168336673,2.185792349726776,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48309.0,McLennan,Texas,US,2020-10-16 04:24:01,31.55255453,-97.20217694,4776,124,0,9063,"McLennan, Texas, US",3579.959707430745,1.3497333188200715,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
48311.0,McMullen,Texas,US,2020-10-16 04:24:01,28.35251708,-98.56769164,27,1,0,23,"McMullen, Texas, US",3230.148048452221,4.166666666666667,2020-10-15,10-15-2020.csv,2026-05-18 17:45:01.469697
