FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio,_report_date,_source_file,_ingested_at
46063.0,Harding,South Dakota,US,2020-09-17 04:22:00,45.58015551,-103.4958629,3,0,0,3,"Harding, South Dakota, US",231.12480739599383,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46065.0,Hughes,South Dakota,US,2020-09-17 04:22:00,44.39091534,-99.99661148,179,4,0,175,"Hughes, South Dakota, US",1021.339723838868,2.23463687150838,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46067.0,Hutchinson,South Dakota,US,2020-09-17 04:22:00,43.33449012,-97.75536441,65,1,0,64,"Hutchinson, South Dakota, US",891.5100809216842,1.5384615384615383,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46069.0,Hyde,South Dakota,US,2020-09-17 04:22:00,44.54747703,-99.48572582,8,0,0,8,"Hyde, South Dakota, US",614.9116064565719,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46071.0,Jackson,South Dakota,US,2020-09-17 04:22:00,43.69318385,-101.6255063,17,1,0,16,"Jackson, South Dakota, US",508.3732057416268,5.882352941176471,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46073.0,Jerauld,South Dakota,US,2020-09-17 04:22:00,44.06637798,-98.62965972,54,1,0,53,"Jerauld, South Dakota, US",2682.563338301043,1.851851851851852,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46075.0,Jones,South Dakota,US,2020-09-17 04:22:00,43.96278565,-100.6940008,6,0,0,6,"Jones, South Dakota, US",664.4518272425249,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46077.0,Kingsbury,South Dakota,US,2020-09-17 04:22:00,44.36956169,-97.4913945,33,0,0,33,"Kingsbury, South Dakota, US",668.1514476614699,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46079.0,Lake,South Dakota,US,2020-09-17 04:22:00,44.02193107,-97.12926365,155,7,0,148,"Lake, South Dakota, US",1211.22138001094,4.516129032258065,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46081.0,Lawrence,South Dakota,US,2020-09-17 04:22:00,44.35919441,-103.7929428,301,4,0,297,"Lawrence, South Dakota, US",1164.6803900325026,1.32890365448505,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46083.0,Lincoln,South Dakota,US,2020-09-17 04:22:00,43.27841182,-96.7203905,1142,2,0,1140,"Lincoln, South Dakota, US",1868.2109671508963,0.1751313485113835,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46085.0,Lyman,South Dakota,US,2020-09-17 04:22:00,43.89522709,-99.85201878,107,3,0,104,"Lyman, South Dakota, US",2829.93916953187,2.803738317757009,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46091.0,Marshall,South Dakota,US,2020-09-17 04:22:00,45.75870838,-97.59855639,29,0,0,29,"Marshall, South Dakota, US",587.6393110435664,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46087.0,McCook,South Dakota,US,2020-09-17 04:22:00,43.6742571,-97.36863144,77,1,0,76,"McCook, South Dakota, US",1378.4461152882209,1.2987012987012987,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46089.0,McPherson,South Dakota,US,2020-09-17 04:22:00,45.76626028,-99.22118798,20,0,0,20,"McPherson, South Dakota, US",840.6893652795292,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46093.0,Meade,South Dakota,US,2020-09-17 04:22:00,44.56676791,-102.7162741,416,3,0,413,"Meade, South Dakota, US",1468.3043907948609,0.7211538461538461,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46095.0,Mellette,South Dakota,US,2020-09-17 04:22:00,43.58078848,-100.7563186,27,0,0,27,"Mellette, South Dakota, US",1310.043668122271,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46097.0,Miner,South Dakota,US,2020-09-17 04:22:00,44.02197882,-97.60992207,19,0,0,19,"Miner, South Dakota, US",857.4007220216606,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46099.0,Minnehaha,South Dakota,US,2020-09-17 04:22:00,43.67441641,-96.7910885,5992,76,0,5916,"Minnehaha, South Dakota, US",3102.5091387326934,1.2683578104138853,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46101.0,Moody,South Dakota,US,2020-09-17 04:22:00,44.02266214,-96.67081159,63,0,0,63,"Moody, South Dakota, US",958.029197080292,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46102.0,Oglala Lakota,South Dakota,US,2020-09-17 04:22:00,43.33749164,-102.5555498,213,3,0,210,"Oglala Lakota, South Dakota, US",1502.4335190802003,1.408450704225352,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46103.0,Pennington,South Dakota,US,2020-09-17 04:22:00,44.0025835,-102.8240777,1862,34,0,1828,"Pennington, South Dakota, US",1636.5633926609537,1.825993555316864,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46105.0,Perkins,South Dakota,US,2020-09-17 04:22:00,45.49049506,-102.4755586,27,0,0,27,"Perkins, South Dakota, US",942.4083769633507,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46107.0,Potter,South Dakota,US,2020-09-17 04:22:00,45.06583079,-99.95498503,31,0,0,31,"Potter, South Dakota, US",1439.8513701811426,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46109.0,Roberts,South Dakota,US,2020-09-17 04:22:00,45.62975048,-96.94672673,131,1,0,130,"Roberts, South Dakota, US",1260.3425052915145,0.7633587786259542,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46111.0,Sanborn,South Dakota,US,2020-09-17 04:22:00,44.02351092,-98.0909816,17,0,0,17,"Sanborn, South Dakota, US",725.2559726962457,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46115.0,Spink,South Dakota,US,2020-09-17 04:22:00,44.93837606,-98.34626602,83,0,0,83,"Spink, South Dakota, US",1301.7565872020075,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46117.0,Stanley,South Dakota,US,2020-09-17 04:22:00,44.41381872,-100.7349153,27,0,0,27,"Stanley, South Dakota, US",871.5300193673338,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46119.0,Sully,South Dakota,US,2020-09-17 04:22:00,44.71571812,-100.1278092,8,0,0,8,"Sully, South Dakota, US",575.1258087706685,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46121.0,Todd,South Dakota,US,2020-09-17 04:22:00,43.19338568,-100.7195503,97,5,0,92,"Todd, South Dakota, US",953.1296059742556,5.154639175257732,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46123.0,Tripp,South Dakota,US,2020-09-17 04:22:00,43.34459388,-99.8854891,48,0,0,48,"Tripp, South Dakota, US",882.1907737548245,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46125.0,Turner,South Dakota,US,2020-09-17 04:22:00,43.3109081,-97.14865776,110,0,0,110,"Turner, South Dakota, US",1312.0229007633588,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
90046.0,Unassigned,South Dakota,US,2020-09-17 04:22:00,,,0,0,0,0,"Unassigned, South Dakota, US",,,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46127.0,Union,South Dakota,US,2020-09-17 04:22:00,42.83112163,-96.6557828,329,5,0,324,"Union, South Dakota, US",2065.0263620386645,1.5197568389057752,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46129.0,Walworth,South Dakota,US,2020-09-17 04:22:00,45.43019636,-100.0307514,72,0,0,72,"Walworth, South Dakota, US",1324.7470101195952,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46135.0,Yankton,South Dakota,US,2020-09-17 04:22:00,43.00924485,-97.39467635,315,4,0,311,"Yankton, South Dakota, US",1380.73113000789,1.2698412698412698,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
46137.0,Ziebach,South Dakota,US,2020-09-17 04:22:00,44.97881876,-101.6654622,59,0,0,59,"Ziebach, South Dakota, US",2140.7837445573296,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47001.0,Anderson,Tennessee,US,2020-09-17 04:22:00,36.12684348,-84.19965764,1068,11,0,1052,"Anderson, Tennessee, US",1380.9140273844475,1.0348071495766695,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47003.0,Bedford,Tennessee,US,2020-09-17 04:22:00,35.51123746,-86.45549096,1256,15,0,1248,"Bedford, Tennessee, US",2540.5829461106755,1.187648456057007,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47005.0,Benton,Tennessee,US,2020-09-17 04:22:00,36.07110411,-88.06849355,326,9,0,314,"Benton, Tennessee, US",1998.762376237624,2.7863777089783284,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47007.0,Bledsoe,Tennessee,US,2020-09-17 04:22:00,35.59942968,-85.20611967,842,4,0,833,"Bledsoe, Tennessee, US",5556.293149229952,0.4778972520908005,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47009.0,Blount,Tennessee,US,2020-09-17 04:22:00,35.68938198,-83.92847788,2375,21,0,2355,"Blount, Tennessee, US",1785.2849242606396,0.8838383838383839,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47011.0,Bradley,Tennessee,US,2020-09-17 04:22:00,35.15739424,-84.857186,2778,16,0,2751,"Bradley, Tennessee, US",2559.430209971325,0.5782435851102277,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47013.0,Campbell,Tennessee,US,2020-09-17 04:22:00,36.40355516,-84.1510856,404,3,0,396,"Campbell, Tennessee, US",1001.4557502133428,0.7518796992481203,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47015.0,Cannon,Tennessee,US,2020-09-17 04:22:00,35.80990797,-86.05738983,262,0,0,254,"Cannon, Tennessee, US",1730.4809919607576,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47017.0,Carroll,Tennessee,US,2020-09-17 04:22:00,35.97366108,-88.45189331,772,16,0,765,"Carroll, Tennessee, US",2812.691324233803,2.0486555697823303,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47019.0,Carter,Tennessee,US,2020-09-17 04:22:00,36.28969086,-82.12588974,1087,26,0,1054,"Carter, Tennessee, US",1915.1992339203064,2.4074074074074074,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47021.0,Cheatham,Tennessee,US,2020-09-17 04:22:00,36.26136216,-87.08903581,763,10,0,765,"Cheatham, Tennessee, US",1905.7220842452111,1.2903225806451613,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47023.0,Chester,Tennessee,US,2020-09-17 04:22:00,35.42527478,-88.6095842,555,8,0,536,"Chester, Tennessee, US",3145.054055616581,1.4705882352941178,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47025.0,Claiborne,Tennessee,US,2020-09-17 04:22:00,36.48319149,-83.65947309,410,4,0,407,"Claiborne, Tennessee, US",1286.0227166056509,0.97323600973236,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47027.0,Clay,Tennessee,US,2020-09-17 04:22:00,36.55151008,-85.53930419,169,5,0,156,"Clay, Tennessee, US",2114.2481943532503,3.1055900621118013,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47029.0,Cocke,Tennessee,US,2020-09-17 04:22:00,35.9278914,-83.11828725,717,9,0,710,"Cocke, Tennessee, US",1997.0003332963004,1.2517385257301807,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47031.0,Coffee,Tennessee,US,2020-09-17 04:22:00,35.49090731,-86.07311784,1002,11,0,993,"Coffee, Tennessee, US",1776.3623496107573,1.095617529880478,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47033.0,Crockett,Tennessee,US,2020-09-17 04:22:00,35.81830662,-89.14916269,491,19,0,462,"Crockett, Tennessee, US",3380.1827125790583,3.95010395010395,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47035.0,Cumberland,Tennessee,US,2020-09-17 04:22:00,35.95271721,-84.99840585,1094,16,0,1084,"Cumberland, Tennessee, US",1817.5809649702576,1.4545454545454546,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47037.0,Davidson,Tennessee,US,2020-09-17 04:22:00,36.17007426,-86.78646056,25697,284,0,25294,"Davidson, Tennessee, US",3684.826203208556,1.1103291891469231,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47041.0,DeKalb,Tennessee,US,2020-09-17 04:22:00,35.97616272,-85.83689361,497,9,0,527,"DeKalb, Tennessee, US",2615.9102000976086,1.6791044776119404,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47039.0,Decatur,Tennessee,US,2020-09-17 04:22:00,35.60048904,-88.11043779,428,6,0,419,"Decatur, Tennessee, US",3644.002400754523,1.411764705882353,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47043.0,Dickson,Tennessee,US,2020-09-17 04:22:00,36.14669837,-87.35891709,1150,12,0,1136,"Dickson, Tennessee, US",2127.975087120931,1.0452961672473868,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47045.0,Dyer,Tennessee,US,2020-09-17 04:22:00,36.05931946,-89.41542855,1204,13,0,1172,"Dyer, Tennessee, US",3188.998627519578,1.0970464135021096,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47047.0,Fayette,Tennessee,US,2020-09-17 04:22:00,35.19615831,-89.41399032,1104,16,0,1072,"Fayette, Tennessee, US",2645.078161087205,1.4705882352941178,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47049.0,Fentress,Tennessee,US,2020-09-17 04:22:00,36.38128818,-84.92870012,381,3,0,368,"Fentress, Tennessee, US",2002.9152944987316,0.8086253369272237,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47051.0,Franklin,Tennessee,US,2020-09-17 04:22:00,35.15634626,-86.09201039,822,7,0,804,"Franklin, Tennessee, US",1921.436694465504,0.8631319358816276,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47053.0,Gibson,Tennessee,US,2020-09-17 04:22:00,35.99438059,-88.93358327,1416,19,0,1398,"Gibson, Tennessee, US",2884.0087110496,1.340860973888497,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47055.0,Giles,Tennessee,US,2020-09-17 04:22:00,35.20222469,-87.03992678,540,17,0,522,"Giles, Tennessee, US",1829.3510724952484,3.1539888682745825,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47057.0,Grainger,Tennessee,US,2020-09-17 04:22:00,36.27469206,-83.51254721,328,1,0,328,"Grainger, Tennessee, US",1410.8061749571184,0.303951367781155,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47059.0,Greene,Tennessee,US,2020-09-17 04:22:00,36.17470125,-82.84691273,1027,32,0,994,"Greene, Tennessee, US",1485.471050688442,3.1189083820662766,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47061.0,Grundy,Tennessee,US,2020-09-17 04:22:00,35.38433717,-85.72142731,207,5,0,193,"Grundy, Tennessee, US",1474.6406494377002,2.525252525252525,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47063.0,Hamblen,Tennessee,US,2020-09-17 04:22:00,36.21990035,-83.26586179,1792,23,0,1774,"Hamblen, Tennessee, US",2767.425385776327,1.279910962715637,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47065.0,Hamilton,Tennessee,US,2020-09-17 04:22:00,35.17670231,-85.16652245,8851,85,0,8774,"Hamilton, Tennessee, US",2408.6198083762006,0.9594762388531436,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47067.0,Hancock,Tennessee,US,2020-09-17 04:22:00,36.52692871,-83.22375847,109,2,0,103,"Hancock, Tennessee, US",1586.1027190332327,1.9047619047619049,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47069.0,Hardeman,Tennessee,US,2020-09-17 04:22:00,35.20772017,-88.99161161,1498,25,0,1461,"Hardeman, Tennessee, US",5932.135728542914,1.6823687752355316,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47071.0,Hardin,Tennessee,US,2020-09-17 04:22:00,35.19732531,-88.18593755,909,14,0,896,"Hardin, Tennessee, US",3547.4816778418835,1.5384615384615383,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47073.0,Hawkins,Tennessee,US,2020-09-17 04:22:00,36.44355426,-82.94885298,724,14,0,715,"Hawkins, Tennessee, US",1283.7671256999963,1.9204389574759944,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47075.0,Haywood,Tennessee,US,2020-09-17 04:22:00,35.58332824,-89.28536625,895,16,0,859,"Haywood, Tennessee, US",5056.634304207119,1.8285714285714283,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47077.0,Henderson,Tennessee,US,2020-09-17 04:22:00,35.65581134,-88.38600175,1061,19,0,1046,"Henderson, Tennessee, US",3787.744069424192,1.784037558685446,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47079.0,Henry,Tennessee,US,2020-09-17 04:22:00,36.33160906,-88.30121797,575,8,0,568,"Henry, Tennessee, US",1780.8007420003091,1.3888888888888888,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47081.0,Hickman,Tennessee,US,2020-09-17 04:22:00,35.80609681,-87.47643507,504,4,0,485,"Hickman, Tennessee, US",1942.171737230916,0.8179959100204499,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47083.0,Houston,Tennessee,US,2020-09-17 04:22:00,36.28872054,-87.71878828,159,0,0,160,"Houston, Tennessee, US",1950.9815876112668,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47085.0,Humphreys,Tennessee,US,2020-09-17 04:22:00,36.03958805,-87.77992872,217,3,0,210,"Humphreys, Tennessee, US",1146.2705844365514,1.408450704225352,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47087.0,Jackson,Tennessee,US,2020-09-17 04:22:00,36.36380466,-85.67239905,293,3,0,288,"Jackson, Tennessee, US",2469.0310537926352,1.0309278350515465,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47089.0,Jefferson,Tennessee,US,2020-09-17 04:22:00,36.04818632,-83.45148924,1021,13,0,1006,"Jefferson, Tennessee, US",1869.8963207633728,1.2757605495583906,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47091.0,Johnson,Tennessee,US,2020-09-17 04:22:00,36.4552395,-81.84886538,610,2,0,616,"Johnson, Tennessee, US",3474.2523049246684,0.3236245954692556,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47093.0,Knox,Tennessee,US,2020-09-17 04:22:00,35.99508821,-83.94635435,9021,68,0,8416,"Knox, Tennessee, US",1803.9050589713656,0.8015087223008015,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47095.0,Lake,Tennessee,US,2020-09-17 04:22:00,36.3418017,-89.48921915,860,2,0,862,"Lake, Tennessee, US",12314.709236031928,0.2314814814814814,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47097.0,Lauderdale,Tennessee,US,2020-09-17 04:22:00,35.75893438,-89.6301591,905,14,0,892,"Lauderdale, Tennessee, US",3534.506300472048,1.5452538631346575,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47099.0,Lawrence,Tennessee,US,2020-09-17 04:22:00,35.21675201,-87.39787695,903,11,0,885,"Lawrence, Tennessee, US",2029.812876625436,1.2276785714285714,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47101.0,Lewis,Tennessee,US,2020-09-17 04:22:00,35.52853208,-87.49022694,163,1,0,159,"Lewis, Tennessee, US",1304.2060645582003,0.625,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47103.0,Lincoln,Tennessee,US,2020-09-17 04:22:00,35.13738622,-86.58910106,556,1,0,550,"Lincoln, Tennessee, US",1603.328871559099,0.1814882032667876,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47105.0,Loudon,Tennessee,US,2020-09-17 04:22:00,35.73939663,-84.31145275,1058,6,0,1065,"Loudon, Tennessee, US",1980.8389435525637,0.5602240896358543,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47111.0,Macon,Tennessee,US,2020-09-17 04:22:00,36.53157855,-86.00778595,998,19,0,976,"Macon, Tennessee, US",4044.386635232908,1.9095477386934676,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47113.0,Madison,Tennessee,US,2020-09-17 04:22:00,35.61181957,-88.84076036,2522,55,0,2440,"Madison, Tennessee, US",2546.3340953625084,2.2044088176352705,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47115.0,Marion,Tennessee,US,2020-09-17 04:22:00,35.12997174,-85.62265895,482,7,0,462,"Marion, Tennessee, US",1622.4443906320269,1.492537313432836,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47117.0,Marshall,Tennessee,US,2020-09-17 04:22:00,35.45798777,-86.76420988,681,4,0,670,"Marshall, Tennessee, US",1960.7272727272727,0.5934718100890207,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47119.0,Maury,Tennessee,US,2020-09-17 04:22:00,35.6187413,-87.07462444,2105,22,0,2090,"Maury, Tennessee, US",2191.166858601264,1.0416666666666667,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47107.0,McMinn,Tennessee,US,2020-09-17 04:22:00,35.42812616,-84.61520715,1012,24,0,970,"McMinn, Tennessee, US",1847.7897163252408,2.414486921529175,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47109.0,McNairy,Tennessee,US,2020-09-17 04:22:00,35.17468549,-88.5647812,749,16,0,737,"McNairy, Tennessee, US",2930.645286837394,2.1248339973439574,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47121.0,Meigs,Tennessee,US,2020-09-17 04:22:00,35.51558739,-84.81482914,211,3,0,205,"Meigs, Tennessee, US",1674.4485590082113,1.4423076923076923,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47123.0,Monroe,Tennessee,US,2020-09-17 04:22:00,35.44550387,-84.24902965,960,16,0,946,"Monroe, Tennessee, US",2066.8170587603395,1.6632016632016633,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47125.0,Montgomery,Tennessee,US,2020-09-17 04:22:00,36.49609412,-87.38550661,2881,41,0,2829,"Montgomery, Tennessee, US",1373.2517357040667,1.4285714285714286,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47127.0,Moore,Tennessee,US,2020-09-17 04:22:00,35.27724699,-86.36230578,143,1,0,138,"Moore, Tennessee, US",2142.4167694204684,0.7194244604316546,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47129.0,Morgan,Tennessee,US,2020-09-17 04:22:00,36.13248031,-84.64880098,296,3,0,286,"Morgan, Tennessee, US",1350.2779984114377,1.038062283737024,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47131.0,Obion,Tennessee,US,2020-09-17 04:22:00,36.35732446,-89.14921589,1044,9,0,1018,"Obion, Tennessee, US",3415.4777345438824,0.8763388510223953,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
80047.0,Out of TN,Tennessee,US,2020-09-17 04:22:00,,,1865,24,0,2719,"Out of TN, Tennessee, US",,0.8749544294567991,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47133.0,Overton,Tennessee,US,2020-09-17 04:22:00,36.34117832,-85.28989535,659,3,0,644,"Overton, Tennessee, US",2909.041859628614,0.463678516228748,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
47135.0,Perry,Tennessee,US,2020-09-17 04:22:00,35.63708728,-87.86139634,135,0,0,134,"Perry, Tennessee, US",1659.237246161466,0.0,2020-09-16,09-16-2020.csv,2026-05-18 17:44:17.166447
